"target","Tm1","Tm2","Tm3","Tm4","Tm5","Tm6","Tm7","Tm8","Tm9","Tm10","Tm11","Tm12","Tm13","Tm14","Tm15","Tm16","Tm17","Tm18","Tm19","Tm20"
36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443,85765826,131250833,27729978,24891785,20489401
228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443,85765826,131250833,27729978,24891785
174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443,85765826,131250833,27729978
156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443,85765826,131250833
248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443,85765826
223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527,143907443
14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762,-25455527
287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629,-100065762
118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189,100331629
101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279,113736189
154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262,221092279
100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912,695179262
262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746,-375634912
323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497,-275746
278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133,-31842497
25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457,-13881133
257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817,75280457
269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822,256494817
-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460,-104704822
363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363,216518460
77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086,36426363
111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872,228112086
-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367,174137872
-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877,156781367
143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167,248391877
166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697,223458167
355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990,14561697
-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797,287466990
-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305,118631797
82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379,101025305
409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076,154983379
-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840,100275076
53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388,262701840
248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160,323427388
-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508,278652160
-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283,25873508
-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987,257809283
209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292,269709987
302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154,-160794292
-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053,363870154
-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826,77131053
22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587,111523826
256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030,-24585587
-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455,-69609030
145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701,143292455
139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086,166817701
24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915,355715086
54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048,-246451915
387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622,-150004048
-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733,82381622
-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424,409032733
73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846,-260564424
-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371,53287846
-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395,248396371
218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904,-91631395
-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331,-58745904
-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757,-3079331
-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774,209937757
-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538,302113774
24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878,-138627538
310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957,-203209878
-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575,22004957
-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573,256873575
32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124,-163909573
20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817,145351124
215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192,139349817
-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389,24255192
-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372,54175389
162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151,387017372
-5148413,162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740,-64642151
-124868950,-5148413,162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087,-241109740
-82604748,-124868950,-5148413,162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520,73141087
23017609,-82604748,-124868950,-5148413,162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935,-225348520
97834058,23017609,-82604748,-124868950,-5148413,162723052,-142157644,-2103477,215486684,20519187,32708405,-17488351,-163325964,310735538,24916264,-136765716,-167036107,-196460738,-37238666,218203375,-129547935
